BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2020-12-24,Авангрд-ао,AVAN,590.0,5168450.0,1055.0,1055.0,1165.0,1105.0,1120.0,1105.0,4622.0,1120.0,1120.0,1105.0,5168450.0,5168450.0,5168450.0,0.0,3
TQBR,2020-12-24,Башнефт ао,BANE,978.0,17294933.5,1606.0,1594.0,1617.0,1605.5,1605.5,1605.5,10773.0,1605.5,1605.5,1605.5,17294933.5,17294933.5,17294933.5,0.0,3
TQBR,2020-12-24,Башнефт ап,BANEP,8109.0,213683499.5,1175.0,1150.0,1178.0,1152.5,1157.5,1152.5,184435.0,1158.5,1158.5,1152.5,213683499.5,213683499.5,213683499.5,0.0,3
TQBR,2020-12-24,Белуга ао,BELU,237.0,1186640.0,1361.0,1350.0,1361.0,1352.0,1355.0,1350.0,876.0,1355.0,1355.0,1352.0,1186640.0,1186640.0,1186640.0,0.0,3
TQBR,2020-12-24,БашИнСв ап,BISVP,39.0,142823.0,9.68,9.47,9.68,9.47,9.52,9.47,15000.0,,9.49,9.47,0.0,507702.0,0.0,0.0,3
TQBR,2020-12-24,Белон ао,BLNG,121.0,1484710.8,4.904,4.79,4.998,4.836,4.858,4.836,305600.0,4.858,4.858,4.836,1484710.8,1484710.8,1484710.8,0.0,3
TQBR,2020-12-24,БурЗолото,BRZL,121.0,601024.0,1009.0,980.0,1014.0,989.0,993.0,989.0,605.0,993.0,993.0,989.0,601024.0,601024.0,601024.0,0.0,3
SMAL,2020-12-24,БСП ао,BSPB,2.0,214.05,53.51,53.51,53.52,,53.45,53.52,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-24,БСП ао,BSPB,5508.0,74165807.5,52.82,52.15,54.73,52.62,53.45,52.62,1387560.0,53.45,53.45,52.62,74165807.5,74165807.5,74165807.5,0.0,3
TQBR,2020-12-24,МКБ ао,CBOM,5161.0,269643981.0,6.047,6.001,6.075,6.015,6.045,6.015,44607200.0,6.045,6.045,6.015,268563001.4,268563001.4,268563001.4,0.0,3
SMAL,2020-12-24,ЧТПЗ ао,CHEP,1.0,382.0,191.0,191.0,191.0,,245.0,191.0,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-24,ЧТПЗ ао,CHEP,229.0,1890665.0,243.0,243.0,247.0,245.0,245.0,245.0,7720.0,245.0,245.0,245.0,1890665.0,1890665.0,1890665.0,0.0,3
TQBR,2020-12-24,РН-ЗапСиб,CHGZ,20.0,490420.0,51.4,50.2,51.8,50.8,51.0,50.8,9600.0,,51.2,50.8,0.0,659380.0,0.0,0.0,3
TQBR,2020-12-24,ЧКПЗ ао,CHKZ,29.0,206260.0,6060.0,6000.0,6200.0,6020.0,6060.0,6060.0,34.0,,6060.0,6020.0,0.0,502520.0,0.0,0.0,3
TQBR,2020-12-24,СевСт-ао,CHMF,23158.0,1167153723.6,1295.6,1289.4,1327.4,1324.0,1309.2,1321.2,891467.0,1308.2,1308.2,1324.0,1069073839.8,1069073839.8,1069073839.8,0.0,3
TQBR,2020-12-24,ЧМК ао,CHMK,401.0,4520285.0,2710.0,2665.0,2815.0,2815.0,2760.0,2815.0,1637.0,2760.0,2760.0,2815.0,4520285.0,4520285.0,4520285.0,0.0,3
TQBR,2020-12-24,Телеграф,CNTL,266.0,2667570.0,15.55,15.45,15.6,15.55,15.5,15.6,171900.0,15.5,15.5,15.55,2667570.0,2667570.0,2667570.0,0.0,3
TQBR,2020-12-24,Телеграф-п,CNTLP,533.0,6362456.0,13.0,12.86,13.02,12.86,12.96,12.86,490900.0,12.96,12.96,12.86,6362456.0,6362456.0,6362456.0,0.0,3
SMAL,2020-12-24,ДагСб ао,DASB,1.0,748.93,0.0749,0.0749,0.0749,,0.0816,0.0749,9999.0,,,,0.0,0.0,0.0,0.0,3
TQPI,2020-12-24,ДагСб ао,DASB,169.0,598725.0,0.0826,0.0812,0.0827,0.0819,0.0816,0.0819,7340000.0,0.0816,0.0816,0.0819,598725.0,598725.0,598725.0,0.0,3
TQBR,2020-12-24,ЗаводДИОД,DIOD,76.0,298313.0,7.11,7.01,7.14,7.08,7.09,7.08,42100.0,,7.07,7.08,0.0,505529.0,0.0,0.0,3
SMAL,2020-12-24,ДетскийМир,DSKY,1.0,980.14,140.02,140.02,140.02,,144.56,140.02,7.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-24,ДетскийМир,DSKY,18254.0,928852633.0,143.72,143.6,145.7,145.26,144.56,144.58,6424980.0,144.6,144.6,145.26,676893160.4,676893160.4,676893160.4,0.0,3
SMAL,2020-12-24,ДЭК ао,DVEC,3.0,2.53,0.81,0.81,0.905,,0.835,0.811,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-24,ДЭК ао,DVEC,94.0,468630.0,0.848,0.821,0.848,0.827,0.835,0.836,561000.0,,0.836,0.827,0.0,501492.0,0.0,0.0,3
TQBR,2020-12-24,ДонскЗР,DZRD,24.0,67790.0,2055.0,2035.0,2075.0,2040.0,2055.0,2035.0,33.0,,2050.0,2040.0,0.0,500735.0,0.0,0.0,3
TQBR,2020-12-24,ДонскЗР п,DZRDP,14.0,68220.0,1530.0,1500.0,1530.0,1520.0,1520.0,1520.0,45.0,,1530.0,1520.0,0.0,502030.0,0.0,0.0,3
TQBR,2020-12-24,ЕвроЭлтех,EELT,129.0,299288.6,7.36,7.26,7.38,7.38,7.32,7.38,40890.0,,7.3,7.38,0.0,500002.8,0.0,0.0,3
TQBR,2020-12-24,Электрцинк,ELTZ,153.0,280089.0,160.5,158.5,167.0,165.0,163.0,165.0,1718.0,,161.5,165.0,0.0,502089.0,0.0,0.0,3
TQBR,2020-12-24,ЭН+ГРУП ао,ENPG,1008.0,22307082.0,730.0,722.0,757.5,755.0,742.0,755.0,30068.0,742.0,742.0,755.0,22307082.0,22307082.0,22307082.0,0.0,3
SMAL,2020-12-24,ЭнелРос ао,ENRU,39.0,2220.13,0.941,0.9,0.941,,0.902,0.9005,2462.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-24,ЭнелРос ао,ENRU,4615.0,92891289.0,0.903,0.897,0.906,0.9005,0.902,0.9005,103009000.0,0.902,0.902,0.9005,92891289.0,92891289.0,92891289.0,0.0,3
TQTF,2020-12-24,ESGR ETF,ESGR,23.0,78211.6,1230.1,1230.1,1263.0,1262.2,1261.5,1262.2,62.0,,1244.5,1262.2,0.0,691939.8,0.0,245389.51,3
TQBR,2020-12-24,ETLN-гдр,ETLN,3390.0,26879566.88,125.02,124.08,125.7,125.7,124.72,125.7,215512.0,124.72,124.72,125.7,26879566.88,26879566.88,26879566.88,0.0,3
SMAL,2020-12-24,ФСК ЕЭС ао,FEES,16.0,6553.97,0.2123,0.20504,0.215,,0.2135,0.215,31110.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-24,ФСК ЕЭС ао,FEES,6972.0,343397630.4,0.21512,0.21112,0.21628,0.21258,0.2135,0.2136,1608300000.0,0.21354,0.21354,0.21258,311514718.4,311514718.4,311514718.4,0.0,3
TQBR,2020-12-24,ДВМП ао,FESH,315.0,5002419.0,11.84,11.67,12.02,11.8,11.83,11.79,423000.0,11.83,11.83,11.8,5002419.0,5002419.0,5002419.0,0.0,3
TQBR,2020-12-24,FIVE-гдр,FIVE,9097.0,436085019.0,2707.5,2678.0,2719.0,2714.0,2706.5,2691.0,161169.0,2706.5,2706.5,2714.0,375376044.0,375376044.0,375376044.0,0.0,3
SMAL,2020-12-24,Совкомфлот,FLOT,4.0,1089.55,92.92,90.57,92.92,,91.18,90.57,12.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-24,Совкомфлот,FLOT,11335.0,278876973.4,92.08,90.16,92.38,90.9,91.18,90.9,3058570.0,91.18,91.18,90.9,278876973.4,278876973.4,278876973.4,0.0,3
TQTD,2020-12-24,FXCN ETF,FXCN,224.0,53404.2,54.04,53.04,54.04,52.57,52.62,53.2,1002.0,3976.0,3976.0,52.57,77455431.78,77455431.78,77455431.78,1027228.67,3
TQTF,2020-12-24,FXCN ETF,FXCN,4533.0,93864877.5,4018.0,3935.5,4020.0,3966.5,3971.0,3942.0,23651.0,3976.0,3976.0,3966.5,77455431.78,77455431.78,77455431.78,78274722.03,3
TQTE,2020-12-24,FXDE ETF,FXDE,69.0,15051.57,30.6,30.47,30.8,30.08,30.25,30.52,493.0,2783.5,2783.5,30.08,20839907.47,20839907.47,20839907.47,254565.05,3
TQTF,2020-12-24,FXDE ETF,FXDE,1328.0,21919012.5,2797.5,2752.5,2822.5,2766.5,2782.0,2759.0,7883.0,2783.5,2783.5,2766.5,20839907.47,20839907.47,20839907.47,23217274.34,3
TQTD,2020-12-24,FXGD ETF,FXGD,303.0,223686.09,12.71,12.65,12.76,12.5,12.57,12.76,17599.0,948.4,948.4,12.5,144006464.33,144006464.33,144006464.33,1910593.29,3
TQTF,2020-12-24,FXGD ETF,FXGD,4956.0,148796064.8,952.8,938.6,969.8,943.2,948.4,942.4,157091.0,948.4,948.4,943.2,144006464.33,144006464.33,144006464.33,145587017.46,3
TQTD,2020-12-24,FXIM ETF,FXIM,3813.0,158434.24,1.077,1.0632,1.1351,1.0595,1.0636,1.0713,148341.0,80.22,80.22,1.0595,15741039.87,15741039.87,15741039.87,284188.32,3
TQTF,2020-12-24,FXIM ETF,FXIM,2429.0,6680442.73,82.2,79.03,82.2,79.95,80.26,79.13,83860.0,80.22,80.22,79.95,15741039.87,15741039.87,15741039.87,0.0,3
TQTD,2020-12-24,iFXIT ETF,FXIT,115.0,37414.43,127.67,127.67,128.58,126.54,126.55,128.58,292.0,9552.0,9552.0,126.54,66098312.46,66098312.46,66098312.46,2066573.75,3
TQTF,2020-12-24,iFXIT ETF,FXIT,2045.0,70931662.0,9664.0,9479.0,9664.0,9548.0,9549.0,9502.0,7432.0,9552.0,9552.0,9548.0,66098312.46,66098312.46,66098312.46,157472712.85,3
TQTF,2020-12-24,FXKZ ETF,FXKZ,694.0,777183.4,235.1,232.2,235.1,234.7,234.5,234.9,3314.0,234.9,234.9,234.7,652196.9,652196.9,652196.9,1195707.75,3
TQTF,2020-12-24,FXMM ETF,FXMM,902.0,32751852.0,1649.0,1649.0,1653.0,1650.1,1650.2,1650.5,19847.0,1650.2,1650.2,1650.1,29472799.7,29472799.7,29472799.7,35961291.0,3
TQTF,2020-12-24,FXRB ETF,FXRB,596.0,10105172.0,1812.0,1811.0,1819.0,1817.0,1816.0,1813.0,5563.0,1817.0,1817.0,1817.0,8651771.0,8651771.0,8651771.0,9558344.5,3
TQTD,2020-12-24,FXRL ETF,FXRL,44.0,7030.16,45.82,45.64,46.78,45.46,45.37,46.3,153.0,3423.5,3423.5,45.46,27526019.73,27526019.73,27526019.73,408947.49,3
TQTF,2020-12-24,FXRL ETF,FXRL,793.0,28125460.0,3445.0,3408.0,3463.5,3430.5,3423.5,3412.5,8217.0,3423.5,3423.5,3430.5,27526019.73,27526019.73,27526019.73,31161757.94,3
TQTD,2020-12-24,FXRU ETF,FXRU,114.0,33017.34,12.78,12.78,13.1,12.59,12.66,12.84,2573.0,955.7,955.7,12.59,43939012.17,43939012.17,43939012.17,420626.72,3
TQTE,2020-12-24,FXRU ETF,FXRU,18.0,12481.09,10.53,10.471,10.54,10.329,10.386,10.54,1190.0,955.7,955.7,10.329,43939012.17,43939012.17,43939012.17,351429.98,3
TQTF,2020-12-24,FXRU ETF,FXRU,2739.0,47704264.9,959.1,947.1,965.1,950.1,955.3,947.6,49984.0,955.7,955.7,950.1,43939012.17,43939012.17,43939012.17,32051714.31,3
TQTF,2020-12-24,FXRW ETF,FXRW,3843.0,10797803.09,1.1349,1.1184,1.1515,1.1233,1.1261,1.1242,9588286.0,1.1263,1.1263,1.1233,10281981.84,10281981.84,10281981.84,6439871.29,3
TQTD,2020-12-24,FXTB ETF,FXTB,51.0,198878.92,10.1901,10.1901,10.21,10.015,10.112,10.2099,19479.0,763.4,763.4,10.015,41717707.76,41717707.76,41717707.76,652756.55,3
TQTF,2020-12-24,FXTB ETF,FXTB,1836.0,29113298.2,769.2,753.8,769.2,755.7,763.0,753.8,38344.0,763.4,763.4,755.7,41717707.76,41717707.76,41717707.76,49739983.77,3
TQTD,2020-12-24,FXUS ETF,FXUS,143.0,60829.27,67.6,67.6,68.44,67.5,67.51,68.42,890.0,5097.0,5097.0,67.5,75410700.88,75410700.88,75410700.88,1024555.51,3
TQTF,2020-12-24,FXUS ETF,FXUS,2796.0,82052973.0,5159.0,5042.0,5159.0,5093.0,5094.0,5056.0,16119.0,5097.0,5097.0,5093.0,75410700.88,75410700.88,75410700.88,78071027.07,3
TQTD,2020-12-24,FXWO ETF,FXWO,219.0,21988.05,0.02349,0.022551,0.023998,0.022303,0.022419,0.02268,968900.0,1.6933,1.6933,0.022303,22539400.15,22539400.15,22539400.15,218006.71,3
TQTF,2020-12-24,FXWO ETF,FXWO,9358.0,24524529.8,1.711,1.6741,1.723,1.6829,1.6917,1.6779,14509116.0,1.6933,1.6933,1.6829,22539400.15,22539400.15,22539400.15,16612089.74,3
TQBR,2020-12-24,ГАЗ ао,GAZA,37.0,376775.0,383.0,377.5,391.0,391.0,388.5,391.0,970.0,,388.0,391.0,0.0,515865.0,0.0,0.0,3
TQBR,2020-12-24,ГАЗ ап,GAZAP,11.0,181560.0,312.0,312.0,318.5,313.5,313.0,313.5,580.0,,314.5,313.5,0.0,512950.0,0.0,0.0,3
SMAL,2020-12-24,ГАЗПРОМ ао,GAZP,31.0,23171.59,214.22,203.83,214.22,,205.91,206.0,113.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-24,ГАЗПРОМ ао,GAZP,90695.0,12184830067.6,208.52,203.15,209.96,205.3,205.91,206.24,59174500.0,205.9,205.9,205.3,11404140418.2,11404140418.2,11404140418.2,0.0,3
TQBR,2020-12-24,ЧеркизГ-ао,GCHE,513.0,4897079.5,1994.0,1970.0,1994.0,1979.0,1976.0,1979.0,2478.0,1976.0,1976.0,1979.0,4897079.5,4897079.5,4897079.5,0.0,3
TQBR,2020-12-24,iММЦБ ао,GEMA,209.0,1754185.5,667.0,665.0,675.0,672.0,670.5,674.0,2617.0,670.5,670.5,672.0,1754185.5,1754185.5,1754185.5,0.0,3
TQBR,2020-12-24,GLTR-гдр,GLTR,855.0,28907910.5,445.95,439.9,445.95,443.6,442.3,441.8,65360.0,442.3,442.3,443.6,23756107.5,23756107.5,23756107.5,0.0,3
TQBR,2020-12-24,ГМКНорНик,GMKN,12172.0,2533533870.0,23380.0,23126.0,23442.0,23256.0,23280.0,23220.0,108829.0,23282.0,23282.0,23256.0,2428514946.0,2428514946.0,2428514946.0,0.0,3
TQTF,2020-12-24,GPBM ETF,GPBM,8.0,1635900.0,58400.0,58400.0,58500.0,58500.0,58450.0,58500.0,28.0,58500.0,58450.0,58500.0,3511000.0,1811600.0,3511000.0,528291.41,3
TQTF,2020-12-24,GPBS ETF,GPBS,7.0,6294020.0,56800.0,56700.0,56800.0,56800.0,56700.0,56800.0,111.0,56720.0,56720.0,56800.0,6578520.0,6578520.0,6578520.0,552555.31,3
TQPI,2020-12-24,ГИТ ао,GRNT,793.0,3582798.2,0.501,0.4955,0.5025,0.498,0.498,0.498,7193600.0,0.498,0.498,0.498,3582798.2,3582798.2,3582798.2,0.0,3
TQPI,2020-12-24,ПАОДжиТиЭл,GTLC,644.0,665062.8,0.052,0.0512,0.0531,0.0523,0.0521,0.0524,12770000.0,0.0521,0.0521,0.0523,665062.8,665062.8,665062.8,0.0,3
TQBR,2020-12-24,ГТМ ао,GTRK,543.0,2013318.0,42.15,40.4,43.4,41.2,41.75,41.2,48240.0,41.75,41.75,41.2,2013318.0,2013318.0,2013318.0,0.0,3
TQBR,2020-12-24,Галс-Девел,HALS,32.0,210014.0,1178.0,1142.0,1178.0,1166.0,1148.0,1166.0,183.0,,1158.0,1166.0,0.0,500270.0,0.0,0.0,3
TQBR,2020-12-24,iHHRU-адр,HHRU,487.0,25705336.8,2337.8,2300.4,2360.0,2360.0,2325.2,2300.4,11055.0,2325.0,2325.0,2360.0,25324416.2,25324416.2,25324416.2,0.0,3
TQBR,2020-12-24,Химпром ап,HIMCP,153.0,610952.0,7.29,7.25,7.45,7.28,7.35,7.28,83100.0,7.35,7.35,7.28,610952.0,610952.0,610952.0,0.0,3
SMAL,2020-12-24,РусГидро,HYDR,45.0,4549.6,0.7688,0.7688,0.82,,0.7797,0.7875,5841.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-24,РусГидро,HYDR,8341.0,299209434.7,0.78,0.7738,0.7842,0.7803,0.7797,0.7786,383723000.0,0.7798,0.7798,0.7803,282918233.7,282918233.7,282918233.7,0.0,3
TQBR,2020-12-24,Ижсталь2ао,IGST,117.0,740429.0,987.0,980.0,1037.0,1015.0,1001.0,1015.0,740.0,1001.0,1001.0,1015.0,740429.0,740429.0,740429.0,0.0,3
TQBR,2020-12-24,Ижсталь ап,IGSTP,66.0,334072.0,863.0,851.0,881.0,874.0,870.0,874.0,384.0,,868.0,874.0,0.0,559122.0,0.0,0.0,3
TQBR,2020-12-24,ИНГРАД ао,INGR,978.0,8800703.0,1158.0,1149.0,1160.0,1149.0,1154.0,1149.0,7625.0,1154.0,1154.0,1149.0,8800703.0,8800703.0,8800703.0,0.0,3
SMAL,2020-12-24,ИнтерРАОао,IRAO,35.0,21768.99,5.2255,5.225,5.295,,5.27,5.295,4154.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-24,ИнтерРАОао,IRAO,5574.0,382994655.0,5.297,5.25,5.314,5.28,5.27,5.261,72647000.0,5.273,5.273,5.28,348989153.5,348989153.5,348989153.5,0.0,3
TQBR,2020-12-24,ИркЭнерго,IRGZ,69.0,540358.0,11.44,11.38,11.56,11.5,11.48,11.5,47100.0,11.48,11.48,11.5,540358.0,540358.0,540358.0,0.0,3
TQBR,2020-12-24,ИРКУТ-3,IRKT,263.0,3277872.0,24.6,24.52,24.88,24.6,24.66,24.64,132900.0,24.66,24.66,24.6,3277872.0,3277872.0,3277872.0,0.0,3
TQBR,2020-12-24,iИСКЧ ао,ISKJ,624.0,8540262.0,39.19,38.06,39.26,38.34,38.44,38.34,222200.0,38.44,38.44,38.34,8540262.0,8540262.0,8540262.0,0.0,3
SMAL,2020-12-24,Славн-ЯНОС,JNOS,1.0,36.9,12.3,12.3,12.3,,18.0,12.3,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-24,Славн-ЯНОС,JNOS,7.0,225285.0,18.1,18.0,18.25,18.0,18.0,18.0,12500.0,,17.9,18.0,0.0,556175.0,0.0,0.0,3
SMAL,2020-12-24,Слав-ЯНОСп,JNOSP,1.0,12.64,12.64,12.64,12.64,,13.62,12.64,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-24,Слав-ЯНОСп,JNOSP,17.0,29974.0,13.64,13.48,13.8,13.76,13.62,13.8,2200.0,,13.54,13.76,0.0,503700.0,0.0,0.0,3
TQBR,2020-12-24,Куйбазот,KAZT,58.0,521462.0,151.6,148.4,151.6,149.6,149.8,149.6,3480.0,149.8,149.8,149.6,521462.0,521462.0,521462.0,0.0,3
TQBR,2020-12-24,Куйбазот-п,KAZTP,16.0,82408.0,149.6,149.4,150.0,149.8,149.8,150.0,550.0,,149.2,149.8,0.0,607504.0,0.0,0.0,3
TQBR,2020-12-24,ТНСэКубань,KBSB,8.0,85655.0,129.5,129.5,130.0,130.0,130.0,130.0,660.0,,129.0,130.0,0.0,505685.0,0.0,0.0,3
TQBR,2020-12-24,КузбТК ао,KBTK,16.0,97588.0,153.8,152.2,153.8,152.8,152.4,152.8,640.0,,151.8,152.8,0.0,511262.0,0.0,0.0,3
TQBR,2020-12-24,КамчатЭ ао,KCHE,15.0,721795.0,0.212,0.2035,0.212,0.2085,0.2075,0.2085,3480000.0,0.2075,0.2075,0.2085,721795.0,721795.0,721795.0,0.0,3
TQBR,2020-12-24,КурганГКао,KGKC,101.0,507265.0,49.0,48.5,53.5,51.0,51.0,51.0,9920.0,51.0,51.0,51.0,507265.0,507265.0,507265.0,0.0,3
TQBR,2020-12-24,КурганГКап,KGKCP,78.0,235745.0,51.0,50.5,52.0,50.5,51.0,50.5,4600.0,,51.0,50.5,0.0,500155.0,0.0,0.0,3
TQBR,2020-12-24,КалужскСК,KLSB,232.0,2011978.0,10.86,10.7,10.91,10.78,10.75,10.78,187200.0,10.75,10.75,10.78,2011978.0,2011978.0,2011978.0,0.0,3
TQBR,2020-12-24,КАМАЗ,KMAZ,759.0,4104667.0,63.9,60.8,64.2,63.1,62.8,62.8,65390.0,62.8,62.8,63.1,4104667.0,4104667.0,4104667.0,0.0,3
TQBR,2020-12-24,КМЗ,KMEZ,52.0,112624.0,613.5,613.5,631.0,626.5,622.0,626.5,181.0,,622.0,626.5,0.0,508174.5,0.0,0.0,3
TQBR,2020-12-24,КоршГОК ао,KOGK,106.0,7426400.0,47200.0,46800.0,51200.0,50000.0,49600.0,50000.0,150.0,49600.0,49600.0,50000.0,7426400.0,7426400.0,7426400.0,0.0,3
TQBR,2020-12-24,СаратНПЗ,KRKN,8.0,130150.0,11750.0,11700.0,11900.0,11900.0,11850.0,11900.0,11.0,,11850.0,11900.0,0.0,510300.0,0.0,0.0,3
TQBR,2020-12-24,СаратНПЗ-п,KRKNP,167.0,6417720.0,15140.0,15120.0,15220.0,15160.0,15180.0,15160.0,423.0,15180.0,15180.0,15160.0,6417720.0,6417720.0,6417720.0,0.0,3
SMAL,2020-12-24,ТКЗКК ап,KRKOP,1.0,11.3,11.3,11.3,11.3,,8.665,11.3,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-24,ТКЗКК ап,KRKOP,30.0,92695.5,8.965,8.625,8.965,8.685,8.665,8.685,10700.0,,8.775,8.685,0.0,501923.5,0.0,0.0,3
TQBR,2020-12-24,КрасОкт-ао,KROT,13.0,86870.0,378.5,376.0,380.5,379.5,377.5,379.5,230.0,,378.5,379.5,0.0,503455.0,0.0,0.0,3
